time_s,sensor,innovation_x,innovation_y,nis,pre_gate_nis,measurement_covariance_scale
697.0076193936779,2,-7.665942254867673,-4.383179462385191,7.118449860806647,7.118449860806647,1.0
697.05,1,3.275221931449906,-3.1591359998497994,1.0508695232283278,1.0508695232283278,1.0
697.207619393678,2,1.2184921533141306,0.7141140684574023,0.183678452025246,0.183678452025246,1.0
697.3,1,-8.59728944785003,-0.26422859142332644,3.9360013771688815,3.9360013771688815,1.0
697.4076193936779,2,0.9192392523493851,-2.130530135616339,0.44739770806711937,0.44739770806711937,1.0
697.55,1,0.6350246061894751,2.7988872774727294,0.3820592425286672,0.3820592425286672,1.0
697.607619393678,2,9.509317165464623,-0.05073456758288408,8.917267413704291,8.917267413704291,1.0
697.8,1,-4.446394701775759,-2.372308967229997,1.2772701458121016,1.2772701458121016,1.0
697.8076193936779,2,2.414924631701844,0.42657605491269823,0.5971299691374703,0.5971299691374703,1.0
698.0076193936779,2,7.067030148775132,0.30506933446047935,4.771272390128349,4.771272390128349,1.0
698.05,1,-5.275420603085671,1.7029590525379898,1.6380644969554012,1.6380644969554012,1.0
698.207619393678,2,-0.7724666053601226,2.6960139474728617,0.6357444874974285,0.6357444874974285,1.0
698.3,1,-6.919437897903435,1.1815720577467816,2.6127145288314364,2.6127145288314364,1.0
698.4076193936779,2,-1.3492890688680035,-1.2016107696908591,0.29355678573703653,0.29355678573703653,1.0
698.55,1,-1.267679238774761,1.7720927396084276,0.22897320060795906,0.22897320060795906,1.0
698.607619393678,2,-0.07840061693394773,-1.386826857554583,0.15704642906132554,0.15704642906132554,1.0
698.8,1,5.535108673658279,-2.0189957735869104,1.7684165566978887,1.7684165566978887,1.0
698.8076193936779,2,0.2881581612732518,4.268832239168213,1.5081598770751201,1.5081598770751201,1.0
699.0076193936779,2,-5.815807622605476,-0.6503313760847504,3.25967451967152,3.25967451967152,1.0
699.05,1,2.2093489990266164,-0.10068976935742846,0.2637107141698417,0.2637107141698417,1.0
699.207619393678,2,-0.9417048798978271,-4.19580889824673,1.4859960573076296,1.4859960573076296,1.0
699.3,1,11.401653917021605,3.0909989265568125,7.363164991600234,7.363164991600234,1.0
699.4076193936779,2,0.4075313863164354,4.115678759728596,1.3784158010910548,1.3784158010910548,1.0
699.55,1,4.567940474186088,7.249343827170531,3.515700141307565,3.515700141307565,1.0
699.607619393678,2,-2.637283665863791,-4.924103423157518,2.65810333053502,2.65810333053502,1.0
699.8,1,9.714005299125454,-0.3748855363079695,4.882920844897519,4.882920844897519,1.0
699.8076193936779,2,-0.4566576444711572,-3.754448746644538,1.1810059736644767,1.1810059736644767,1.0
700.0076193936779,2,-0.5253878684813174,1.718630626429551,0.25890911315967496,0.25890911315967496,1.0
700.05,1,-6.514212788939389,-0.17642973863543787,2.289874233742874,2.289874233742874,1.0
700.207619393678,2,-2.472045125716079,0.8717426754293545,0.6494850681177058,0.6494850681177058,1.0
700.3,1,-4.6011537787691665,-3.981103897460031,1.8668087373309552,1.8668087373309552,1.0
700.4076193936779,2,-1.742370536030549,-0.8503797697805222,0.3540420649588519,0.3540420649588519,1.0
700.55,1,2.3500027032187845,2.1875863080114666,0.51016145824158,0.51016145824158,1.0
700.607619393678,2,0.34844500273517554,-0.33102399524934967,0.020885732463655184,0.020885732463655184,1.0
700.8,1,-6.129336461216468,5.520941239102304,3.3256257389184185,3.3256257389184185,1.0
700.8076193936779,2,0.5708180491948482,-0.24803411917742046,0.03758931613374567,0.03758931613374567,1.0
701.0076193936779,2,-2.9609834133229924,2.5718023954187057,1.3571200733577486,1.3571200733577486,1.0
701.05,1,-2.1170641124716667,-3.9056433263225063,0.9637167917804423,0.9637167917804423,1.0
701.207619393678,2,2.829199815077004,1.8177337831359104,1.0343841753102683,1.0343841753102683,1.0
701.3,1,-7.601320029680785,-5.463159119956298,4.46855257859197,4.46855257859197,1.0
701.4076193936779,2,5.4242631847100995,-4.875508665339392,4.779288638511386,4.779288638511386,1.0
701.55,1,5.176399945681474,-1.3484407234561893,1.4893342528879114,1.4893342528879114,1.0
701.607619393678,2,3.9416658096318784,-1.5785300920110608,1.7347697869385663,1.7347697869385663,1.0
701.8,1,1.2376634468177272,-1.0150196419095643,0.12594602479214145,0.12594602479214145,1.0
701.8076193936779,2,0.3119943538181218,2.701087229290696,0.6102177667882982,0.6102177667882982,1.0
702.0076193936779,2,0.67422736410753,0.03916762062615575,0.043482622645540495,0.043482622645540495,1.0
702.05,1,-1.2724236774206616,-3.6350738159331364,0.7127560240164106,0.7127560240164106,1.0
702.207619393678,2,-6.19588587949174,-2.911232140112908,4.374487055193341,4.374487055193341,1.0
702.3,1,-1.827282206015198,-5.99707773642211,1.8577117200551365,1.8577117200551365,1.0
702.4076193936779,2,2.251209806393909,1.8981571558429735,0.7836971983247519,0.7836971983247519,1.0
702.55,1,-5.324552455187316,-3.6775853129206233,2.1102609217997323,2.1102609217997323,1.0
702.607619393678,2,-3.2372066482656408,-2.732929308468975,1.6409149643304377,1.6409149643304377,1.0
702.8,1,-0.43284591807000794,15.649874326865849,9.494183397903111,11.131215509311613,1.2085563681424825
702.8076193936779,2,1.2177460395960793,1.4321963143419154,0.3142628766212068,0.3142628766212068,1.0
703.0076193936779,2,3.842219494649555,0.1460244003247375,1.4007766151246162,1.4007766151246162,1.0
703.05,1,-2.623701092351155,-4.537258550952036,1.3429320694473756,1.3429320694473756,1.0
703.207619393678,2,1.989582111374233,0.8614754019285122,0.4391028225450789,0.4391028225450789,1.0
703.3,1,0.3814699797505696,-2.6758767120765654,0.34183161908852167,0.34183161908852167,1.0
703.4076193936779,2,4.033962249533175,3.6888916319561638,2.6760719717374473,2.6760719717374473,1.0
703.55,1,-6.19437885810148,-6.767448139079576,4.1206327498212,4.1206327498212,1.0
703.607619393678,2,1.3818376843268467,4.692088341252919,1.977702533113998,1.977702533113998,1.0
703.8,1,4.852380571018685,0.20659102286440856,1.2185743705612446,1.2185743705612446,1.0
703.8076193936779,2,-3.840667884772472,9.885479681759513,9.289228939916358,9.513595940719323,1.0329255550278948
704.0076193936779,2,-0.5081024063474331,3.72467212694238,1.1142205955593316,1.1142205955593316,1.0
704.05,1,-14.543945726371348,-1.8200440872843444,9.468595328817308,11.554674900216472,1.2545328873375057
704.207619393678,2,-3.2768577635647773,-0.6368342989688145,1.0569471355461775,1.0569471355461775,1.0
704.3,1,3.958884334254037,0.5031769903075514,0.8431011565670824,0.8431011565670824,1.0
704.4076193936779,2,2.3965840304014847,-3.9081752581574882,1.779098085444414,1.779098085444414,1.0
704.55,1,9.957144770631302,4.194490661227771,6.001036884380514,6.001036884380514,1.0
704.607619393678,2,2.0492595735467845,0.1625423079707815,0.41525293456251017,0.41525293456251017,1.0
704.8,1,5.9477372750471105,-5.933708070709706,3.424130464650835,3.424130464650835,1.0
704.8076193936779,2,-1.5192994659677197,-2.2279831219561963,0.6382893612632883,0.6382893612632883,1.0
705.0076193936779,2,-1.2576158248441942,4.499307208681756,1.7438262569650822,1.7438262569650822,1.0
705.05,1,-3.1621631973325535,0.541690294040901,0.5530405004450625,0.5530405004450625,1.0
705.207619393678,2,-5.771685632861441,4.291085382000492,4.674800350686143,4.674800350686143,1.0
705.3,1,6.118098742797173,0.4070711026129423,1.999241946406531,1.999241946406531,1.0
705.4076193936779,2,-2.1182668619046225,-4.971151782135863,2.424443626658011,2.424443626658011,1.0
705.55,1,-1.9604029717614537,4.324712776669134,1.063199046944836,1.063199046944836,1.0
705.607619393678,2,-3.8732931893110987,-10.44508367698231,9.498356865212823,10.352510360034444,1.1240095308023017
705.8,1,-0.5426986636912972,6.205182708517466,1.7542822723611162,1.7542822723611162,1.0
705.8076193936779,2,-1.0203263594095375,2.3690767859754445,0.5620365973886179,0.5620365973886179,1.0
706.0076193936779,2,2.842384752588046,-2.1585103834544235,1.1314972288703393,1.1314972288703393,1.0
706.05,1,-3.542565179487376,-4.439913847253848,1.6072724961890565,1.6072724961890565,1.0
706.207619393678,2,7.105854452717779,6.416155315909307,8.120575730773112,8.120575730773112,1.0
706.3,1,-8.59678612770957,1.6884947287810164,4.062235271736445,4.062235271736445,1.0
706.4076193936779,2,-0.2683070109638237,-2.288727786026012,0.42777912356203984,0.42777912356203984,1.0
706.55,1,0.7043327745948957,2.122446161775642,0.23347409713502007,0.23347409713502007,1.0
706.607619393678,2,2.387782626002206,-9.999818495441481,8.691845304777978,8.691845304777978,1.0
706.8,1,5.3647554974683445,5.6680589000506885,2.945845733843286,2.945845733843286,1.0
706.8076193936779,2,0.4548574872749711,-1.5692268650986883,0.22329393307731982,0.22329393307731982,1.0
707.0076193936779,2,1.257349905201167,3.5770888352739973,1.158235627107246,1.158235627107246,1.0
707.05,1,-2.5213457112978404,-6.788674783669002,2.524130170358001,2.524130170358001,1.0
707.207619393678,2,1.8222006929551426,0.5270266167554318,0.34211521931872374,0.34211521931872374,1.0
707.3,1,-9.172264776394243,0.35906392873495463,4.4821839569806015,4.4821839569806015,1.0
707.4076193936779,2,0.2923097405178794,3.589245972177192,1.0442483886078517,1.0442483886078517,1.0
707.55,1,0.5147398076766407,-0.9815492446613163,0.05828036885808158,0.05828036885808158,1.0
707.607619393678,2,-4.719674221383542,-1.3760038680078175,2.3502533310769302,2.3502533310769302,1.0
707.8,1,0.8401225055017036,1.1202100367018133,0.09344824111040588,0.09344824111040588,1.0
707.8076193936779,2,6.307734658637216,-1.3740438998704931,4.126507973518923,4.126507973518923,1.0
708.0076193936779,2,1.6211950966747821,0.9488546099240764,0.32154134124193556,0.32154134124193556,1.0
708.05,1,11.60138594724188,9.328679139493005,9.454051280047603,11.376600770801593,1.2351987343938537
708.207619393678,2,-6.019295603609983,-1.3044007855704862,3.599230313144196,3.599230313144196,1.0
708.3,1,-1.5908320126182502,-1.1375231794581175,0.19458877402691352,0.19458877402691352,1.0
708.4076193936779,2,-9.974054580844914,-0.6360850701527134,9.34727179533257,9.687737796052641,1.0518327667378085
708.55,1,1.1424396127427414,-6.43420180299433,1.9681747149760058,1.9681747149760058,1.0
708.607619393678,2,1.6831404346722039,2.4046675114399,0.7456987563279338,0.7456987563279338,1.0
708.8,1,-4.505215768351597,-2.773054606852174,1.3953221223367098,1.3953221223367098,1.0
708.8076193936779,2,4.984386731065477,-5.886047632494439,5.317642730330871,5.317642730330871,1.0
709.0076193936779,2,1.6736091446112837,0.16495389840137875,0.26889630384338203,0.26889630384338203,1.0
709.05,1,14.84681595602477,-5.840071875874244,9.621575361315546,13.495535385609259,1.465259137075044
709.207619393678,2,-5.033117924235036,-6.6344814579518925,5.862802810786315,5.862802810786315,1.0
709.3,1,-0.8372470319978405,5.879361499248372,1.644201779959248,1.644201779959248,1.0
709.4076193936779,2,4.075892024059719,-1.4100350552366265,1.7665662143103564,1.7665662143103564,1.0
709.55,1,-2.838082035619223,1.6366297669934866,0.5446219441899837,0.5446219441899837,1.0
709.607619393678,2,4.2139055744884,3.0122503208686027,2.4807100713949506,2.4807100713949506,1.0
709.8,1,2.1495627208049655,-0.572057401811719,0.2533756129746396,0.2533756129746396,1.0
709.8076193936779,2,-0.4174258621059934,2.2802858913898447,0.444687499931453,0.444687499931453,1.0
710.0076193936779,2,1.7064140282011238,0.20988255834188152,0.2810058523961675,0.2810058523961675,1.0
710.05,1,-0.554095456814629,4.7574091856222225,1.0875597620593156,1.0875597620593156,1.0
710.207619393678,2,-2.1153549020857625,1.5312444913534975,0.6176410613664333,0.6176410613664333,1.0
710.3,1,-3.7287218323947187,-0.8667137674131951,0.7747749809586288,0.7747749809586288,1.0
710.4076193936779,2,-3.146121733680694,-1.8329410324932525,1.2346470472185458,1.2346470472185458,1.0
710.55,1,3.6939827252449007,-11.446536971370946,6.7513484838575275,6.7513484838575275,1.0
710.607619393678,2,-6.391908192253538,0.10092414966524643,4.028872366045921,4.028872366045921,1.0
710.8,1,1.8773471233226502,-0.7726051146640884,0.20920942445724594,0.20920942445724594,1.0
710.8076193936779,2,2.085676209679889,0.020160718649634646,0.4341662419392442,0.4341662419392442,1.0
711.0076193936779,2,2.718375067395506,-2.2569617083320566,1.1056049274287614,1.1056049274287614,1.0
711.05,1,3.245471843313858,-1.5981096920469895,0.6888264251342997,0.6888264251342997,1.0
711.207619393678,2,-1.092356968936997,2.8432007499967256,0.7578654743847875,0.7578654743847875,1.0
711.3,1,-5.691757929788707,3.090623038841457,2.1696383937968324,2.1696383937968324,1.0
711.4076193936779,2,0.777711934034329,4.117122140770348,1.4217475719721366,1.4217475719721366,1.0
711.55,1,0.30676158497093553,6.133810930084401,1.7380397098459668,1.7380397098459668,1.0
711.607619393678,2,3.057944816403051,-2.209872610155678,1.3190766545091261,1.3190766545091261,1.0
711.8,1,-2.470642159772858,5.18134087655757,1.5343456287835204,1.5343456287835204,1.0
711.8076193936779,2,4.1261217801994405,-0.6893923935107225,1.7383662928048598,1.7383662928048598,1.0
712.0076193936779,2,0.361887079349664,0.3070432150264537,0.01991324758851243,0.01991324758851243,1.0
712.05,1,-5.066812354931528,7.333596858046647,3.929925773283473,3.929925773283473,1.0
712.207619393678,2,1.987993727182733,0.4725482765079647,0.3986765922080456,0.3986765922080456,1.0
712.3,1,-10.885170268483193,-3.889549845503865,7.0109533866830125,7.0109533866830125,1.0
712.4076193936779,2,-0.5446003820267578,-1.4523444688396978,0.19852983766875515,0.19852983766875515,1.0
712.55,1,3.584825728633085,1.747728838875581,0.8148263031905465,0.8148263031905465,1.0
712.607619393678,2,0.24535902105122176,-3.2615989918380848,0.8712166568680448,0.8712166568680448,1.0
712.8,1,2.178988422410086,-8.357860674690123,3.4173423820770537,3.4173423820770537,1.0
712.8076193936779,2,4.190235421589705,0.7428778178856135,1.798108974211148,1.798108974211148,1.0
713.0076193936779,2,4.816505448114384,1.734187135300715,2.449666555628082,2.449666555628082,1.0
713.05,1,-4.986267150484011,-3.8054784460364814,2.026235754929977,2.026235754929977,1.0
713.207619393678,2,-0.8499892551288042,-2.2590503728587947,0.4756181821851355,0.4756181821851355,1.0
713.3,1,0.08927450363227507,1.1089181658420415,0.057867510782066256,0.057867510782066256,1.0
713.4076193936779,2,-0.17588327877550114,2.2138101659819966,0.3971478429058731,0.3971478429058731,1.0
713.55,1,-1.7944598297737215,3.556567843542453,0.7516620236601088,0.7516620236601088,1.0
713.607619393678,2,1.0918857572877982,2.9731688334820703,0.836578995317862,0.836578995317862,1.0
713.8,1,0.39585411911972557,-4.457528848661475,0.9103471141918715,0.9103471141918715,1.0
713.8076193936779,2,-1.9894697486291477,-0.03227356079152344,0.39517902469838534,0.39517902469838534,1.0
714.0076193936779,2,-0.3242641937137094,7.229809229338088,4.125793835342781,4.125793835342781,1.0
714.05,1,2.7259466568593744,1.5385866065562084,0.5127670685809865,0.5127670685809865,1.0
714.207619393678,2,4.424673036345638,0.5078026319542488,1.9075488343185436,1.9075488343185436,1.0
714.3,1,-3.6496184243417424,-3.402207282689993,1.2494114322147125,1.2494114322147125,1.0
714.4076193936779,2,-0.49694697369255536,0.7140297849335226,0.06506997846202331,0.06506997846202331,1.0
714.55,1,2.1210419837335976,-0.044023338277092705,0.23607804441594316,0.23607804441594316,1.0
714.607619393678,2,-1.6982850855941862,0.5265515596802359,0.3069600453230547,0.3069600453230547,1.0
714.8,1,-4.279463737733529,7.448249871564876,3.465557483606679,3.465557483606679,1.0
714.8076193936779,2,-0.5352760824285987,5.009859001857215,2.0943820032873686,2.0943820032873686,1.0
715.0076193936779,2,-5.7738229251458115,-1.3479138351080522,3.323007806803273,3.323007806803273,1.0
715.05,1,-0.566246943316866,-4.754385132101234,1.0872077333039472,1.0872077333039472,1.0
715.207619393678,2,-1.4706101467295412,2.3525823235445884,0.6487546541656019,0.6487546541656019,1.0
715.3,1,-0.531387171312506,-5.050414396582326,1.2065330512814227,1.2065330512814227,1.0
715.4076193936779,2,0.2000981332471241,2.8262028304355553,0.6462540772849042,0.6462540772849042,1.0
715.55,1,-6.661289550430478,-6.447610332181611,4.242848980700575,4.242848980700575,1.0
715.607619393678,2,-2.612012117674091,-0.12469887548531489,0.6740473710285395,0.6740473710285395,1.0
715.8,1,1.6652069444215911,-4.717551882688355,1.1538942984000773,1.1538942984000773,1.0
715.8076193936779,2,-2.024615142269294,-2.4432267783287145,0.9005010900387873,0.9005010900387873,1.0
716.0076193936779,2,4.11894004445999,-1.079008750379046,1.7100004320121658,1.7100004320121658,1.0
716.05,1,-1.7407289755863289,1.9058851067275882,0.3353385307440597,0.3353385307440597,1.0
716.207619393678,2,1.3859472928418342,0.8214388369251608,0.23882692447509338,0.23882692447509338,1.0
716.3,1,-1.250454689467393,1.801353665396519,0.2347771473848138,0.2347771473848138,1.0
716.4076193936779,2,-1.6346712993838288,-2.5906083599953504,0.8001608568768113,0.8001608568768113,1.0
716.55,1,5.677143710703401,0.5219824311119581,1.7032068966952636,1.7032068966952636,1.0
716.607619393678,2,4.679028012708313,-5.9300750714191395,5.01930787472093,5.01930787472093,1.0
716.8,1,-5.84777473707244,0.5307055452263825,1.7800321037116498,1.7800321037116498,1.0
716.8076193936779,2,2.353168499634176,7.110169717958776,4.713747367572348,4.713747367572348,1.0
717.0076193936779,2,0.8112231136316712,-2.6644197835404384,0.6217713607885221,0.6217713607885221,1.0
717.05,1,11.766198198594736,-0.23157839037047268,7.46840940602337,7.46840940602337,1.0
717.207619393678,2,-5.056898579255641,-0.7735107890981752,2.5124612409467977,2.5124612409467977,1.0
717.3,1,0.7428063324701704,-2.3742840822853566,0.2926931835921326,0.2926931835921326,1.0
717.4076193936779,2,-4.163864116404627,4.297152983023167,3.174813544567233,3.174813544567233,1.0
717.55,1,1.7678976399567645,5.431875415926903,1.5232755592545573,1.5232755592545573,1.0
717.607619393678,2,0.42329683814653407,1.7847549456784293,0.27676606416767785,0.27676606416767785,1.0
717.8,1,-9.59056135414956,1.3418717946410865,4.835150144396748,4.835150144396748,1.0
717.8076193936779,2,-0.025353643124669034,-2.18665859097748,0.39361274940478813,0.39361274940478813,1.0
718.0076193936779,2,-1.2895895622324698,0.8964700152609169,0.2219160240990738,0.2219160240990738,1.0
718.05,1,4.420442923102951,4.883106423120331,2.182393269392474,2.182393269392474,1.0
718.207619393678,2,5.453009605384304,-0.5485116333840168,2.890071954542292,2.890071954542292,1.0
718.3,1,0.7174400665342038,-6.680001901432433,2.111863699803496,2.111863699803496,1.0
718.4076193936779,2,0.8340981757325405,-0.349624513694593,0.07763795456437855,0.07763795456437855,1.0
718.55,1,5.7699488544207105,2.2458750332603756,1.9787593141928874,1.9787593141928874,1.0
718.607619393678,2,4.381085858802255,0.508888061936652,1.9137921934263582,1.9137921934263582,1.0
718.8,1,-1.9891597611983873,-0.7119328394776829,0.22749719304670696,0.22749719304670696,1.0
718.8076193936779,2,2.1323108973720974,3.120011658849151,1.25508584941403,1.25508584941403,1.0
719.0076193936779,2,1.7306481551973154,-0.9588585971189048,0.35809735734290976,0.35809735734290976,1.0
719.05,1,-4.972529518501828,1.8988406395690234,1.5040707066336494,1.5040707066336494,1.0
719.207619393678,2,-2.026910725485015,-5.027772872739824,2.4069844757891667,2.4069844757891667,1.0
719.3,1,-4.153923896140593,-3.1239260695620104,1.3739741501749483,1.3739741501749483,1.0
719.4076193936779,2,1.0312140594244146,-3.311121368207125,0.9853365761142853,0.9853365761142853,1.0
719.55,1,-8.68661123426428,-4.820969656235128,5.028945201244895,5.028945201244895,1.0
719.607619393678,2,2.5519967077618357,0.25653226677069796,0.6475744104274961,0.6475744104274961,1.0
719.8,1,-5.431416962787793,4.024495713376389,2.2600203469086106,2.2600203469086106,1.0
719.8076193936779,2,1.0096223157431545,-3.221435172383117,0.9559057339798177,0.9559057339798177,1.0
720.0076193936779,2,0.18886919908177724,-1.367212502166197,0.15059227400581776,0.15059227400581776,1.0
720.05,1,3.502845985715294,2.1351194568479457,0.8774612548000924,0.8774612548000924,1.0
720.207619393678,2,-9.541032418330499,-2.3239302142034433,9.20399450459927,9.20399450459927,1.0
720.3,1,-4.0789245477448235,-3.1958693823532514,1.3623599099082764,1.3623599099082764,1.0
720.4076193936779,2,4.663846969993709,10.705202156424448,9.727683173418308,11.336292392699535,1.2308223078478053
720.55,1,-3.398714400052471,0.7184930806412098,0.6240683774686596,0.6240683774686596,1.0
720.607619393678,2,-5.45110320754363,0.2883327762092236,2.897677203922444,2.897677203922444,1.0
720.8,1,6.671491043889755,-1.3506513102634656,2.370817729950998,2.370817729950998,1.0
720.8076193936779,2,-3.6493968459185897,3.4176289147847143,2.2755990834561812,2.2755990834561812,1.0
721.0076193936779,2,1.8863690973431417,-6.276487300255468,3.426541398546698,3.426541398546698,1.0
721.05,1,8.854001230445466,-1.7085013891537244,4.360242948927296,4.360242948927296,1.0
721.207619393678,2,4.104192301296592,5.089639154677187,3.6776879841796095,3.6776879841796095,1.0
721.3,1,2.52351855068072,0.6341963093619682,0.35745239910640414,0.35745239910640414,1.0
721.4076193936779,2,-5.580971803789058,-0.10093497492484715,3.0348497103096133,3.0348497103096133,1.0
721.55,1,8.527441498215165,0.40293280697517275,3.821573075630192,3.821573075630192,1.0
721.607619393678,2,1.7485880585792746,-0.6465916561056915,0.33548357748299634,0.33548357748299634,1.0
721.8,1,4.573592884767432,1.6959598531317397,1.2116198434389829,1.2116198434389829,1.0
721.8076193936779,2,1.4466428976192667,2.2253930236776185,0.6165215893840522,0.6165215893840522,1.0
722.0076193936779,2,-3.7746364005486317,3.6674586363620065,2.418034327401478,2.418034327401478,1.0
722.05,1,-8.976788501745842,-3.7870862459324,5.024294802577603,5.024294802577603,1.0
722.207619393678,2,0.9252012518207238,0.09478634805725505,0.0832080164916309,0.0832080164916309,1.0
722.3,1,8.204664180984967,8.313543869193651,6.809751536153303,6.809751536153303,1.0
722.4076193936779,2,0.9138917765410746,-2.4433102330290453,0.5613756645941034,0.5613756645941034,1.0
722.55,1,-8.303858022655746,-3.1020492967536057,4.0597855251945205,4.0597855251945205,1.0
722.607619393678,2,1.4114158930247065,-5.9042057505252075,3.0312351104748543,3.0312351104748543,1.0
722.8,1,0.9227830268586281,2.1829638087457397,0.26035236807481466,0.26035236807481466,1.0
722.8076193936779,2,3.488874276991705,1.650369123869197,1.4389254346363773,1.4389254346363773,1.0
723.0076193936779,2,3.8209796773295004,-1.985202442579805,1.7025480497153462,1.7025480497153462,1.0
723.05,1,-5.802731842938211,-0.6494259030557714,1.83563666433554,1.83563666433554,1.0
723.207619393678,2,-3.3291771121479243,-1.6686325600466674,1.2895789174855359,1.2895789174855359,1.0
723.3,1,3.1278702997362657,-3.351366871735152,1.045158569807946,1.045158569807946,1.0
723.4076193936779,2,2.7077044821633827,1.6142663244508313,0.9240284496116186,0.9240284496116186,1.0
723.55,1,0.5076553558740464,5.956910061937606,1.6482377173067324,1.6482377173067324,1.0
723.607619393678,2,-4.557584737812199,0.7751741213026477,2.097046637578426,2.097046637578426,1.0
723.8,1,0.80232729928343,-4.598544631055752,0.9934860066261308,0.9934860066261308,1.0
723.8076193936779,2,-6.6624233768917875,-1.3329686601046475,4.577051149731833,4.577051149731833,1.0
724.0076193936779,2,0.6220205762776736,7.249922666743565,4.175589185031068,4.175589185031068,1.0
724.05,1,3.0728942182265087,-7.0542944304696675,2.864626596052915,2.864626596052915,1.0
724.207619393678,2,1.2377922803438324,0.14109518526369413,0.14926284578811863,0.14926284578811863,1.0
724.3,1,2.361050850414969,-2.115073834140631,0.5055833819642592,0.5055833819642592,1.0
724.4076193936779,2,-3.958530051496318,-0.8214118446327134,1.5815164181012171,1.5815164181012171,1.0
724.55,1,-3.3090727641590156,2.256160564707386,0.808902125721584,0.808902125721584,1.0
724.607619393678,2,-2.287780714722924,-7.215426226589898,4.750883679639437,4.750883679639437,1.0
724.8,1,-1.7564793786316812,-0.3704807033410802,0.16567337894429135,0.16567337894429135,1.0
724.8076193936779,2,0.13154575159084914,3.919517374566837,1.2661734229462571,1.2661734229462571,1.0
725.0076193936779,2,1.0299082236595822,3.9165781034521885,1.3090336191612466,1.3090336191612466,1.0
725.05,1,4.62111454993299,4.36461805723485,2.0532766003575107,2.0532766003575107,1.0
725.207619393678,2,3.3133591877303203,4.483903238893397,2.6575983146917856,2.6575983146917856,1.0
725.3,1,2.7426810702383335,-5.3992671709843165,1.7620324900340103,1.7620324900340103,1.0
725.4076193936779,2,1.6768426718705314,-0.9688931688509967,0.3495391782191929,0.3495391782191929,1.0
725.55,1,-1.028220204410708,-2.949641862659,0.45628724628023154,0.45628724628023154,1.0
725.607619393678,2,-0.17521910177998734,1.090447786561512,0.09974598924188952,0.09974598924188952,1.0
725.8,1,6.796746824967336,3.4566904640311833,2.929913171325326,2.929913171325326,1.0
725.8076193936779,2,-3.801023138532294,0.3923395677025283,1.4548774094318138,1.4548774094318138,1.0
726.0076193936779,2,2.641643871205993,-1.723545615474336,0.8995467771529381,0.8995467771529381,1.0
726.05,1,-8.018718591715327,3.466827453252513,4.036387032965663,4.036387032965663,1.0
726.207619393678,2,-7.6465337898703325,-2.179280898349937,6.013547881729018,6.013547881729018,1.0
726.3,1,-5.159878539387364,-3.650585315988387,2.039150623099994,2.039150623099994,1.0
726.4076193936779,2,0.8311575847335888,-6.441335659514657,3.40402426808306,3.40402426808306,1.0
726.55,1,1.1902481348234843,1.034797198913573,0.12364631982282011,0.12364631982282011,1.0
726.607619393678,2,-0.11764446401225825,1.6595994248465331,0.22539680306349738,0.22539680306349738,1.0
726.8,1,-0.10448447082518442,-7.520863636943247,2.5690525459714815,2.5690525459714815,1.0
726.8076193936779,2,3.6533676738806165,7.5191681879948575,5.985798685085758,5.985798685085758,1.0
727.0076193936779,2,7.251948189159748,-3.30621016386862,5.877262259170782,5.877262259170782,1.0
727.05,1,1.113800630112209,0.3434840396160581,0.07248391253161895,0.07248391253161895,1.0
727.207619393678,2,2.0020958126681094,-2.05726853299182,0.7230588517133364,0.7230588517133364,1.0
727.3,1,-8.883458296690137,5.521645956457135,5.623145172462598,5.623145172462598,1.0
727.4076193936779,2,-3.759045324462022,0.04660500452030192,1.377380656582783,1.377380656582783,1.0
727.55,1,1.634929306822734,-1.5567823729924655,0.2518700182256262,0.2518700182256262,1.0
727.607619393678,2,4.6745360953993185,6.315331038418904,5.398897976449691,5.398897976449691,1.0
727.8,1,-2.670597425365365,-7.179593729172225,2.709263552423678,2.709263552423678,1.0
727.8076193936779,2,1.298945869490197,-0.4284744428660403,0.18353848813313345,0.18353848813313345,1.0
728.0076193936779,2,-2.467324426040875,0.7791410798650986,0.6284948733606831,0.6284948733606831,1.0
728.05,1,2.837098286006281,-9.539622512308839,4.741560933789541,4.741560933789541,1.0
728.207619393678,2,-3.6505758866534066,2.57510555384205,1.8120690598866098,1.8120690598866098,1.0
728.3,1,3.007817937073874,1.694731853391545,0.6155333906666217,0.6155333906666217,1.0
728.4076193936779,2,-0.7306790171201314,0.3236538770851496,0.06045936345780258,0.06045936345780258,1.0
728.55,1,7.39767955890359,-2.3724011138439423,3.129987118798528,3.129987118798528,1.0
728.607619393678,2,-5.652309704849692,-0.6987823258717469,3.190195698169746,3.190195698169746,1.0
728.8,1,0.5657376081065308,8.61910772652259,3.389937545845116,3.389937545845116,1.0
728.8076193936779,2,2.9227786218482947,1.0141607235075867,0.9374074745924483,0.9374074745924483,1.0
729.0076193936779,2,2.496045629737445,-2.2381073783753607,0.9887189864906378,0.9887189864906378,1.0
729.05,1,-1.346294864685575,-5.812204220375882,1.696727133186834,1.696727133186834,1.0
729.207619393678,2,4.1762016112773495,-1.8283720017987406,1.947017705284301,1.947017705284301,1.0
729.3,1,1.1052603328043276,-7.894055331902507,2.9760115647264804,2.9760115647264804,1.0
729.4076193936779,2,1.267036802629434,-3.5088275232590647,1.1465946228363275,1.1465946228363275,1.0
